1205778705.152096 63.22.65.77 140.8.53.67 GETVIDEO 3GWsHlip68E&signature 254.212.16.21 
1205778710.846848 63.22.65.73 35.139.31.8 GETVIDEO 1qhNVUvbx_E&origin 105.136.66.109 
1205778711.366030 63.22.65.94 102.15.104.48 GETVIDEO qh8qzD6DpkY&origin 105.136.66.109 
1205778716.141678 63.22.65.77 102.15.222.182 GETVIDEO cukfJfwUiYQ&signature 254.212.22.61 
1205778717.770712 63.22.65.73 102.15.40.234 GETVIDEO TUDDCXNVkzA&origin 105.136.66.109 
1205778717.842906 63.22.65.73 205.181.102.222 GETVIDEO OY72athcwvA&signature 254.212.16.229 
1205778718.120956 63.22.65.73 102.15.118.165 GETVIDEO MHNAFRg6jYA&signature 254.212.18.148 
1205778719.868723 63.22.65.94 102.15.164.193 GETVIDEO jCSU9aoWksE&signature 254.212.20.74 
1205778725.924388 63.22.65.77 102.15.143.148 GETVIDEO f611r8hEpVI&signature 254.212.16.171 
1205778748.415762 63.22.65.94 102.15.58.226 GETVIDEO avZcaAtxFwA&signature 63.36.207.67 
1205778756.028841 63.22.65.94 102.15.40.153 GETVIDEO h5o9E-9ReqU&signature 254.212.16.72 
1205778757.107019 63.22.65.77 102.15.86.237 GETVIDEO BcIL0AdzCvE&signature 254.212.22.133 
1205778758.016849 63.22.65.94 102.15.65.158 GETVIDEO boc7rnhkLAk&origin 105.136.66.109 
1205778761.038278 63.22.65.77 102.15.143.20 GETVIDEO 5-hYlmEjiOc&signature 254.212.21.123 
1205778761.503198 63.22.65.94 102.15.164.193 GETVIDEO YfBalcdK8tc&signature 254.212.20.178 
1205778764.916392 63.22.65.73 205.181.102.222 GETVIDEO BtQtRGI0F2Q&origin 105.136.66.109 
1205778766.695443 63.22.65.73 205.181.102.222 GETVIDEO ewdi89DNbRs&signature 254.212.21.166 
1205778775.192826 63.22.65.94 102.15.164.193 GETVIDEO YfBalcdK8tc&signature 254.212.20.178 
1205778775.587614 63.22.65.73 102.15.110.167 GETVIDEO 1_D6nHZZUH0&signature 254.212.16.172 
1205778776.303394 63.22.65.94 205.181.228.23 GETVIDEO LJJ3B5PvMuU&signature 63.36.207.196 
1205778777.764539 63.22.65.73 205.181.102.222 GETVIDEO BtQtRGI0F2Q&origin 105.136.66.109 
1205778784.560541 63.22.65.94 102.15.164.193 GETVIDEO jCSU9aoWksE&signature 254.212.20.74 
1205778797.291745 63.22.65.94 102.15.146.63 GETVIDEO 2Rxfeq2_lG4&signature 63.36.206.40 
1205778798.553458 63.22.65.77 35.139.172.140 GETVIDEO DHx_e7V9ofE&signature 254.212.21.73 
1205778799.990753 63.22.65.73 205.181.102.222 GETVIDEO NQQMK1Rvq0A&signature 254.212.22.130 
1205778800.323368 63.22.65.77 102.15.146.63 GETVIDEO BaqZcI8tFcA&signature 254.212.17.165 
1205778801.368726 63.22.65.94 102.15.164.193 GETVIDEO YfBalcdK8tc&signature 254.212.20.178 
1205778805.925471 63.22.65.94 102.15.40.153 GETVIDEO QRlrPZ7AYiU&signature 63.36.192.195 
1205778808.010214 63.22.65.94 102.15.164.193 GETVIDEO g0f9U5ugH9I&signature 63.36.207.249 
1205778812.613119 63.22.65.94 102.15.120.44 GETVIDEO RlFo2Goohb4&signature 254.212.21.102 
1205778815.789853 63.22.65.77 140.8.20.160 GETVIDEO xpqcA5NeCe4&signature 254.212.16.208 
1205778818.911895 63.22.65.94 102.15.104.72 GETVIDEO X9Ku-m2EmHM&signature 254.212.19.12 
1205778819.707708 63.22.65.94 140.8.48.17 GETVIDEO saoxDKxG6bM&signature 63.36.207.129 
1205778820.620409 63.22.65.94 102.15.146.63 GETVIDEO rJsdMc5LkwU&signature 63.36.207.227 
1205778821.874867 63.22.65.77 35.139.131.44 GETVIDEO qMwdXSS3N3o&signature 254.212.17.7 
1205778822.836456 63.22.65.77 35.139.172.140 GETVIDEO t_iSHBH2S7k&signature 254.212.21.79 
1205778823.094210 63.22.65.77 102.15.168.206 GETVIDEO uobJobehHtQ&signature 254.212.19.170 
1205778826.430159 63.22.65.94 102.15.120.87 GETVIDEO XHbYTm8U1v8&origin 105.136.66.109 
1205778827.400966 63.22.65.77 102.15.179.87 GETVIDEO GB8X61ZiNRY&signature 254.212.30.193 
1205778833.039221 63.22.65.73 140.8.41.47 GETVIDEO R6u3mUgmRnU&signature 254.212.30.235 
1205778834.083742 63.22.65.73 102.15.40.234 GETVIDEO TUDDCXNVkzA&start 105.136.66.109 
1205778836.334724 63.22.65.73 102.15.40.234 GETVIDEO TUDDCXNVkzA&start 105.136.66.109 
1205778837.773248 63.22.65.73 102.15.40.234 GETVIDEO TUDDCXNVkzA&start 105.136.66.109 
1205778840.108038 63.22.65.73 102.15.57.99 GETVIDEO 26ueDJQ5rB0&origin 105.136.66.109 
1205778842.039957 63.22.65.94 102.15.107.222 GETVIDEO 5NHLsrWAw9k&origin 105.136.66.109 
1205778842.606575 63.22.65.77 140.8.20.160 GETVIDEO 691u13cdZ6M&signature 254.212.16.157 
1205778845.697644 63.22.65.73 102.15.40.234 GETVIDEO TUDDCXNVkzA&start 105.136.66.109 
1205778846.482829 63.22.65.73 140.8.44.217 GETVIDEO YFRuUJR4LPI&origin 105.136.66.109 
1205778848.177108 63.22.65.73 102.15.40.234 GETVIDEO TUDDCXNVkzA&start 105.136.66.109 
1205778849.236919 63.22.65.73 102.15.40.234 GETVIDEO TUDDCXNVkzA&start 105.136.66.109 
1205778850.235644 63.22.65.94 102.15.164.193 GETVIDEO I7kcbU76stA&signature 254.212.29.237 
1205778857.417609 63.22.65.94 205.181.228.23 GETVIDEO Sa5VUmcCuOg&signature 63.36.192.242 
1205778857.845250 63.22.65.73 102.15.40.234 GETVIDEO TUDDCXNVkzA&start 105.136.66.109 
1205778860.860028 63.22.65.73 102.15.57.99 GETVIDEO 26ueDJQ5rB0&origin 105.136.66.109 
1205778863.977313 63.22.65.73 140.8.40.81 GETVIDEO 1Hcd4ryjS-U&origin 105.136.66.109 
1205778864.054491 63.22.65.77 102.15.41.79 GETVIDEO tlyVFGr34v8&signature 254.212.23.243 
1205778870.167915 63.22.65.94 102.15.164.193 GETVIDEO vy9j8isJT0c&signature 254.212.25.189 
1205778874.156654 63.22.65.77 102.15.222.182 GETVIDEO _8h-E2zXEIk&signature 254.212.22.73 
1205778878.133453 63.22.65.73 102.15.40.234 GETVIDEO TUDDCXNVkzA&start 105.136.66.109 
1205778879.457047 63.22.65.73 102.15.40.234 GETVIDEO TUDDCXNVkzA&start 105.136.66.109 
1205778882.685375 63.22.65.73 102.15.40.234 GETVIDEO TUDDCXNVkzA&start 105.136.66.109 
1205778884.781430 63.22.65.73 102.15.40.234 GETVIDEO TUDDCXNVkzA&start 105.136.66.109 
1205778885.398355 63.22.65.77 35.139.172.140 GETVIDEO kj31gxrIzaY&signature 63.36.203.152 
1205778892.075266 63.22.65.94 102.15.40.153 GETVIDEO UfFO0TfPmC4&signature 63.22.67.89 
1205778894.811415 63.22.65.73 102.15.40.234 GETVIDEO TUDDCXNVkzA&start 105.136.66.109 
1205778896.637016 63.22.65.77 35.139.172.140 GETVIDEO 1YyKfIDHP4g&signature 63.36.195.85 
1205778898.128282 63.22.65.77 102.15.222.182 GETVIDEO z_5KFwC9GRw&signature 254.212.23.156 
1205778901.995382 63.22.65.94 102.15.40.153 GETVIDEO upEYp1KPjVY&signature 254.212.16.12 
1205778905.620954 63.22.65.94 205.181.182.229 GETVIDEO g9SvbsBKntM&signature 63.36.206.49 
1205778912.690414 63.22.65.77 102.15.222.182 GETVIDEO _8h-E2zXEIk&signature 254.212.22.73 
1205778913.392397 63.22.65.77 35.139.172.140 GETVIDEO DHx_e7V9ofE&signature 254.212.21.73 
1205778915.115038 63.22.65.73 102.15.40.234 GETVIDEO QJswZwmhinM&signature 254.212.19.107 
1205778923.766595 63.22.65.73 102.15.40.234 GETVIDEO QJswZwmhinM&start 254.212.19.107 
1205778924.967893 63.22.65.94 102.15.40.153 GETVIDEO QRlrPZ7AYiU&signature 63.36.192.195 
1205778927.377108 63.22.65.77 102.15.143.148 GETVIDEO qYZpJXIGznc&signature 254.212.16.239 
1205778933.107855 63.22.65.77 102.15.41.36 GETVIDEO gn9egbhq2XU&origin 105.136.66.109 
1205778934.047424 63.22.65.73 140.8.19.137 GETVIDEO OppoKI8WKpA&signature 254.212.25.31 
1205778936.845911 63.22.65.77 35.139.172.140 GETVIDEO Hw4w5k3VwMg&signature 63.36.203.231 
1205778938.560428 63.22.65.94 102.15.164.193 GETVIDEO jCSU9aoWksE&signature 254.212.20.74 
1205778942.673139 63.22.65.94 102.15.164.193 GETVIDEO zs1-78NLqiY&signature 254.212.22.253 
1205778943.042245 63.22.65.94 102.15.40.153 GETVIDEO upEYp1KPjVY&signature 254.212.16.12 
1205778944.790499 63.22.65.73 102.15.40.234 GETVIDEO QJswZwmhinM&start 254.212.19.107 
1205778944.992002 63.22.65.94 102.15.40.153 GETVIDEO UfFO0TfPmC4&signature 63.22.67.89 
1205778946.402530 63.22.65.73 102.15.40.234 GETVIDEO QJswZwmhinM&start 254.212.19.107 
1205778947.771563 63.22.65.94 102.15.40.153 GETVIDEO QRlrPZ7AYiU&signature 63.36.192.195 
1205778948.181905 63.22.65.73 102.15.40.234 GETVIDEO QJswZwmhinM&start 254.212.19.107 
1205778950.023810 63.22.65.73 102.15.40.234 GETVIDEO QJswZwmhinM&start 254.212.19.107 
1205778954.517870 63.22.65.73 102.15.40.234 GETVIDEO QJswZwmhinM&start 254.212.19.107 
1205778954.933412 63.22.65.94 102.15.164.193 GETVIDEO YfBalcdK8tc&signature 254.212.20.178 
1205778959.006806 63.22.65.73 102.15.40.234 GETVIDEO QJswZwmhinM&start 254.212.19.107 
1205778964.120226 63.22.65.73 102.15.57.99 GETVIDEO r-Hh0SXsVDY&signature 254.212.20.42 
1205778964.487376 63.22.65.73 35.139.31.8 GETVIDEO Kz4IHFesqlo&signature 254.212.23.250 
1205778964.952924 63.22.65.73 102.15.40.234 GETVIDEO jDuoUS-xJ-Q&signature 254.212.19.146 
1205778966.913790 63.22.65.73 205.181.167.196 GETVIDEO ny_j-bAhq68&signature 254.212.22.190 
1205778973.714661 63.22.65.77 140.8.53.67 GETVIDEO 0aKBuEt-xj4&signature 254.212.16.89 
1205778974.011750 63.22.65.94 102.15.40.153 GETVIDEO xtkqLW1Xxcw&signature 254.212.31.53 
1205778975.157718 63.22.65.77 35.139.31.8 GETVIDEO _QI57WU2VsQ&signature 254.212.20.68 
1205778976.829732 63.22.65.77 35.139.172.140 GETVIDEO orO8geCLaDA&signature 254.212.19.62 
1205778979.023517 63.22.65.94 102.15.209.148 GETVIDEO zJVZl13ZxLY&origin 105.136.66.109 
1205778979.481870 63.22.65.77 102.15.222.182 GETVIDEO 9uDHJ754A-I&signature 63.22.67.24 
1205778989.930787 63.22.65.77 102.15.56.231 GETVIDEO cy_gBXQMbJI&signature 63.36.207.140 
1205778992.290219 63.22.65.77 102.15.41.36 GETVIDEO _We6ubpUHZs&origin 105.136.66.109 
1205779002.612869 63.22.65.77 102.15.18.53 GETVIDEO 7VTjBjejlNE&origin 105.136.66.109 
1205779005.068814 63.22.65.94 205.181.4.166 GETVIDEO Qp3kvefTOVg&origin 105.136.66.109 
1205779012.466701 63.22.65.94 205.181.4.166 GETVIDEO KmGNRMOpg7E&origin 105.136.66.109 
1205779015.842550 63.22.65.73 102.15.40.234 GETVIDEO ef_8gx3fv7M&signature 254.212.29.83 
1205779020.211170 63.22.65.73 102.15.120.9 GETVIDEO tYoXflg5Zwo&origin 105.136.66.109 
1205779037.849423 63.22.65.73 102.15.33.61 GETVIDEO UDorNilxPUY&origin 105.136.66.109 
1205779040.814495 63.22.65.73 102.15.40.234 GETVIDEO ef_8gx3fv7M&start 254.212.29.83 
1205779044.047536 63.22.65.77 102.15.156.64 GETVIDEO oX9blnCYXGc&signature 254.212.16.225 
1205779044.666644 63.22.65.77 102.15.168.145 GETVIDEO x9QNKB34cJo&origin 105.136.66.109 
1205779055.065035 63.22.65.73 102.15.160.243 GETVIDEO sVfWnUHCbOc&origin 105.136.66.109 
1205779064.748436 63.22.65.73 35.139.131.44 GETVIDEO GKDgkcx9ric&origin 105.136.66.109 
1205779070.709073 63.22.65.94 102.15.8.113 GETVIDEO HHSt-nVGom0&signature 254.212.17.4 
1205779074.200478 63.22.65.94 140.8.44.200 GETVIDEO rNqoaUopsmw&signature 63.36.206.56 
1205779076.434033 63.22.65.77 102.15.205.70 GETVIDEO SRwwYWlbP2U&origin 105.136.66.109 
1205779079.110519 63.22.65.94 102.15.40.153 GETVIDEO GDB01xcfnOc&signature 254.212.31.24 
1205779085.393093 63.22.65.73 140.8.44.217 GETVIDEO lzQG-vh3NcI&signature 254.212.25.166 
1205779090.938277 63.22.65.77 102.15.168.145 GETVIDEO x9QNKB34cJo&origin 105.136.66.109 
1205779097.832890 63.22.65.73 102.15.41.79 GETVIDEO rU5HakM5_1Y&signature 63.36.203.189 
1205779097.934010 63.22.65.77 102.15.179.87 GETVIDEO IWAqtoAuDlo&signature 254.212.20.110 
1205779102.779766 63.22.65.94 205.181.10.42 GETVIDEO BYsrj1jE_y4&signature 254.212.21.113 
1205779103.442276 63.22.65.73 102.15.40.234 GETVIDEO NvuIlO1iz_I&signature 254.212.22.37 
1205779104.610909 63.22.65.73 102.15.120.9 GETVIDEO esbqNU2zzbM&origin 105.136.66.109 
1205779105.045317 63.22.65.94 102.15.164.193 GETVIDEO oVrZE5Y2lV4&signature 254.212.30.67 
1205779108.141349 63.22.65.77 102.15.222.182 GETVIDEO ACCncKphuas&signature 254.212.19.55 
1205779114.486272 63.22.65.73 102.15.40.234 GETVIDEO ef_8gx3fv7M&signature 254.212.29.83 
1205779119.788228 63.22.65.73 102.15.40.234 GETVIDEO 7yw2W0WdZ1s&signature 254.212.21.77 
1205779122.263941 63.22.65.73 102.15.120.9 GETVIDEO mv63j7jyf9I&origin 105.136.66.109 
1205779123.442351 63.22.65.73 102.15.57.99 GETVIDEO R3a34xv3AiQ&signature 63.36.202.45 
1205779132.071503 63.22.65.94 102.15.120.87 GETVIDEO JpBGRA6HHtY&origin 105.136.66.109 
1205779133.419171 63.22.65.77 102.15.179.87 GETVIDEO LdaWuXxyBh4&signature 254.212.16.12 
1205779134.499221 63.22.65.94 140.8.19.147 GETVIDEO UW_1CvDFYVg&origin 105.136.66.109 
1205779138.805293 63.22.65.73 102.15.110.167 GETVIDEO FHuJSJaWNRA&origin 105.136.66.109 
1205779139.541952 63.22.65.77 102.15.168.145 GETVIDEO x9QNKB34cJo&origin 105.136.66.109 
1205779141.495764 63.22.65.77 102.15.143.148 GETVIDEO ifT78P_33yU&signature 254.212.23.207 
1205779144.037403 63.22.65.77 102.15.143.20 GETVIDEO e2eHUl5dq-E&signature 254.212.16.7 
1205779144.246650 63.22.65.73 102.15.40.234 GETVIDEO 7yw2W0WdZ1s&start 254.212.21.77 
1205779145.616404 63.22.65.94 102.15.143.148 GETVIDEO mPI96dybC0g&signature 254.212.30.64 
1205779146.137068 63.22.65.73 102.15.40.234 GETVIDEO 7yw2W0WdZ1s&start 254.212.21.77 
1205779148.167719 63.22.65.77 102.15.56.121 GETVIDEO YZU-rGsV_Ro&signature 254.212.19.151 
1205779150.940914 63.22.65.73 102.15.40.234 GETVIDEO aghS6VES0hQ&signature 254.212.25.226 
1205779151.885669 63.22.65.73 102.15.146.63 GETVIDEO nM7oqXcM6O4&signature 254.212.16.211 
1205779154.322570 63.22.65.77 102.15.222.182 GETVIDEO fclnTjH5s0I&signature 254.212.21.221 
1205779157.937067 63.22.65.73 35.139.31.8 GETVIDEO DvodhsMc2QM&signature 254.212.17.146 
1205779158.635711 63.22.65.73 35.139.172.140 GETVIDEO DHx_e7V9ofE&signature 254.212.21.73 
1205779159.294867 63.22.65.77 102.15.179.87 GETVIDEO qb6H-v8Hz7k&signature 254.212.20.139 
1205779167.841574 63.22.65.94 102.15.106.79 GETVIDEO S4i-cOv69tw&origin 105.136.66.109 
1205779169.225590 63.22.65.94 102.15.164.193 GETVIDEO vgLTouzGM68&signature 254.212.31.59 
1205779172.564383 63.22.65.77 102.15.248.163 GETVIDEO W1czBcnX1Ww&origin 105.136.66.109 
1205779173.638882 63.22.65.94 102.15.40.153 GETVIDEO YUa9ueh7yMI&signature 254.212.17.135 
1205779182.206746 63.22.65.94 35.139.31.8 GETVIDEO 1qhNVUvbx_E&origin 105.136.66.109 
1205779184.428363 63.22.65.73 102.15.40.234 GETVIDEO pqs6oyhY4R8&signature 254.212.25.193 
1205779185.256251 63.22.65.73 35.139.175.42 GETVIDEO hyXxHjslgmk&origin 105.136.66.109 
1205779186.576775 63.22.65.94 102.15.146.63 GETVIDEO LP5QUItrEaA&signature 254.212.17.36 
1205779186.796005 63.22.65.73 35.139.172.140 GETVIDEO 1YyKfIDHP4g&signature 63.36.195.85 
1205779189.253446 63.22.65.73 102.15.41.207 GETVIDEO 8uJsSsLKDSM&origin 105.136.66.109 
1205779189.741140 63.22.65.73 102.15.40.234 GETVIDEO aghS6VES0hQ&signature 254.212.25.226 
1205779191.285874 63.22.65.73 140.8.48.120 GETVIDEO CukgAU8268M&origin 105.136.66.109 
1205779191.417305 63.22.65.73 102.15.40.234 GETVIDEO aghS6VES0hQ&start 254.212.25.226 
1205779193.424737 63.22.65.73 102.15.40.234 GETVIDEO aghS6VES0hQ&start 254.212.25.226 
1205779193.710548 63.22.65.94 102.15.40.153 GETVIDEO HpZHv_bL4Vg&signature 254.212.31.29 
1205779194.930260 63.22.65.73 102.15.40.234 GETVIDEO aghS6VES0hQ&start 254.212.25.226 
1205779198.047080 63.22.65.73 102.15.40.234 GETVIDEO aghS6VES0hQ&start 254.212.25.226 
1205779199.218128 63.22.65.94 102.15.146.63 GETVIDEO LP5QUItrEaA&signature 254.212.17.36 
1205779200.328574 63.22.65.73 102.15.40.234 GETVIDEO aghS6VES0hQ&start 254.212.25.226 
1205779200.718290 63.22.65.77 102.15.143.20 GETVIDEO DeN3piYcIh4&signature 254.212.30.83 
1205779202.468477 63.22.65.73 35.139.172.140 GETVIDEO Hw4w5k3VwMg&signature 63.36.203.231 
1205779202.990511 63.22.65.94 102.15.164.193 GETVIDEO OvZnh_Eq7qQ&signature 254.212.17.169 
1205779214.401026 63.22.65.77 35.139.41.91 GETVIDEO 1UNthaRdQzQ&signature 63.36.203.184 
1205779214.477895 63.22.65.94 205.181.182.229 GETVIDEO DNieGcemzR8&signature 63.36.206.16 
1205779215.914471 63.22.65.73 102.15.120.9 GETVIDEO QLwK359ciiY&origin 105.136.66.109 
1205779218.121532 63.22.65.77 102.15.222.182 GETVIDEO OJuSJh_9kKc&signature 254.212.21.250 
1205779228.730226 63.22.65.77 102.15.56.121 GETVIDEO LAI6e_Kb8TI&origin 105.136.66.109 
1205779229.025707 63.22.65.73 140.8.48.120 GETVIDEO PAFNjuru9hA&origin 105.136.66.109 
1205779232.358806 63.22.65.94 102.15.40.153 GETVIDEO YUa9ueh7yMI&signature 254.212.17.135 
1205779235.943550 63.22.65.73 102.15.40.234 GETVIDEO 1Y13T2our30&origin 105.136.66.109 
1205779236.480381 63.22.65.94 102.15.40.153 GETVIDEO GDB01xcfnOc&signature 254.212.31.24 
1205779244.133374 63.22.65.94 35.139.172.140 GETVIDEO t_iSHBH2S7k&signature 254.212.21.79 
1205779247.373734 63.22.65.77 102.15.18.53 GETVIDEO EZjfZLTbnvY&origin 105.136.66.109 
1205779250.469732 63.22.65.77 35.139.31.8 GETVIDEO _QI57WU2VsQ&signature 254.212.20.68 
1205779254.329999 63.22.65.94 102.15.40.153 GETVIDEO 8z_WV44dT_U&signature 254.212.30.215 
1205779256.005412 63.22.65.73 102.15.57.99 GETVIDEO JZLzKBvvGMg&origin 105.136.66.109 
1205779256.792404 63.22.65.73 140.8.44.217 GETVIDEO eKgGHKD-Nm0&origin 105.136.66.109 
1205779266.995672 63.22.65.94 102.15.146.63 GETVIDEO VZJIoJGn25U&signature 254.212.17.40 
1205779269.716547 63.22.65.94 205.181.182.229 GETVIDEO TMwYPb0NNPw&signature 254.212.20.144 
1205779273.512643 63.22.65.94 205.181.228.11 GETVIDEO -t6iNXgvRXU&origin 105.136.66.109 
1205779277.858299 63.22.65.94 102.15.40.153 GETVIDEO 8z_WV44dT_U&signature 254.212.30.215 
1205779280.476240 63.22.65.77 102.15.140.194 GETVIDEO 8n4Aw_q8nJ8&signature 63.36.192.2 
1205779280.610832 63.22.65.73 140.8.48.120 GETVIDEO w5CRZ-bGt3A&origin 105.136.66.109 
1205779284.281517 63.22.65.94 102.15.168.23 GETVIDEO x9QNKB34cJo&origin 105.136.66.109 
1205779286.203686 63.22.65.94 140.8.48.25 GETVIDEO wFBuFGG_04o&origin 105.136.66.109 
1205779287.604986 63.22.65.94 205.181.228.11 GETVIDEO OqumjziPTzk&origin 105.136.66.109 
1205779291.936442 63.22.65.73 102.15.40.234 GETVIDEO qVCkqHhSfIA&origin 105.136.66.109 
1205779292.171276 63.22.65.73 140.8.48.120 GETVIDEO W2Zb75yaM9k&origin 105.136.66.109 
1205779295.742225 63.22.65.94 35.139.172.140 GETVIDEO kj31gxrIzaY&signature 63.36.203.152 
1205779295.941650 63.22.65.77 140.8.59.167 GETVIDEO T664Z3dkudo&origin 105.136.66.109 
1205779299.106007 63.22.65.73 102.15.120.9 GETVIDEO dnTMiY3_AYM&signature 254.212.29.87 
1205779304.414754 63.22.65.94 102.15.104.72 GETVIDEO Bb7DvegxOlQ&signature 254.212.23.245 
1205779311.215201 63.22.65.73 102.15.41.79 GETVIDEO pVaaPQk6TQs&signature 254.212.18.214 
1205779312.145904 63.22.65.73 102.15.160.243 GETVIDEO SdFP3IC46Bw&origin 105.136.66.109 
1205779313.938939 63.22.65.73 102.15.120.9 GETVIDEO QLwK359ciiY&origin 105.136.66.109 
1205779314.074628 63.22.65.73 102.15.57.99 GETVIDEO L6XD5A7-Fqg&origin 105.136.66.109 
1205779315.394356 63.22.65.77 205.181.4.166 GETVIDEO hqFcFBNFY34&signature 254.212.18.208 
1205779317.431998 63.22.65.73 102.15.41.79 GETVIDEO rU5HakM5_1Y&signature 63.36.203.189 
1205779321.178070 63.22.65.73 102.15.41.79 GETVIDEO wLBpLz5ELPI&origin 105.136.66.109 
1205779321.938653 63.22.65.77 102.15.143.20 GETVIDEO rxKgrhx9w54&signature 254.212.31.59 
1205779328.089665 63.22.65.77 102.15.143.20 GETVIDEO DeN3piYcIh4&signature 254.212.30.83 
1205779330.034481 63.22.65.73 102.15.41.79 GETVIDEO b5wms7k0Wh4&signature 254.212.18.208 
1205779330.719408 63.22.65.73 102.15.40.234 GETVIDEO jDuoUS-xJ-Q&signature 254.212.19.146 
1205779332.230204 63.22.65.94 102.15.40.153 GETVIDEO MgP-OhF2pGs&signature 63.36.192.216 
1205779333.204483 63.22.65.77 140.8.59.167 GETVIDEO DcF75h4BHk8&origin 105.136.66.109 
1205779337.569572 63.22.65.73 102.15.120.9 GETVIDEO Z9lrZQA8muU&signature 254.212.18.98 
1205779344.107695 63.22.65.73 102.15.33.61 GETVIDEO aBXTltNyhH8&origin 105.136.66.109 
1205779346.087428 63.22.65.77 102.15.143.20 GETVIDEO mJLHPQdUCD4&signature 254.212.16.204 
1205779352.920611 63.22.65.73 102.15.120.9 GETVIDEO -odjdO8G-J4&origin 105.136.66.109 
1205779354.660133 63.22.65.94 102.15.86.134 GETVIDEO KDktOPmsvto&signature 254.212.22.199 
1205779356.793344 63.22.65.77 102.15.156.64 GETVIDEO rM1MY1IoJBk&signature 254.212.16.230 
1205779359.918120 63.22.65.94 102.15.40.153 GETVIDEO 8UkKTlzyLhQ&signature 254.212.16.143 
1205779365.789678 63.22.65.77 35.139.31.8 GETVIDEO VYR1ntJT534&origin 105.136.66.109 
1205779368.035758 63.22.65.77 102.15.56.176 GETVIDEO 2ldD0X1uBVM&signature 254.212.19.254 
1205779369.225322 63.22.65.94 102.15.40.153 GETVIDEO JXeYIrfrbig&signature 254.212.31.33 
1205779372.882048 63.22.65.77 102.15.222.182 GETVIDEO vIC4JCnPwe8&signature 254.212.22.200 
1205779381.557165 63.22.65.94 102.15.86.134 GETVIDEO sxcoX6H6ZUc&signature 63.36.207.225 
1205779384.669511 63.22.65.73 140.8.48.120 GETVIDEO nY7LkMWdKMw&origin 105.136.66.109 
1205779392.061914 63.22.65.94 102.15.86.134 GETVIDEO XLJ0aoDgEGs&signature 254.212.25.1 
1205779404.478555 63.22.65.77 102.15.56.137 GETVIDEO hr3tsMCrQgo&origin 105.136.66.109 
1205779413.835948 63.22.65.73 140.8.48.120 GETVIDEO OQ2mCGsp5sk&signature 254.212.29.76 
1205779419.987614 63.22.65.73 102.15.143.20 GETVIDEO KN-l9-mbmtc&signature 254.212.16.126 
1205779421.073340 63.22.65.77 102.15.156.64 GETVIDEO Rf_508a559Q&origin 105.136.66.109 
1205779424.946796 63.22.65.77 35.139.178.185 GETVIDEO 8wG0Wf6QN3U&signature 254.212.19.127 
1205779429.023871 63.22.65.94 102.15.168.206 GETVIDEO FUUSRbtj3jU&signature 254.212.22.2 
1205779432.366970 63.22.65.73 102.15.33.61 GETVIDEO a4IC6ghMb60&origin 105.136.66.109 
1205779433.387836 63.22.65.77 102.15.18.53 GETVIDEO QVBC1Ht8iJ4&origin 105.136.66.109 
1205779435.002836 63.22.65.94 102.15.43.192 GETVIDEO jujqyVez2jw&signature 254.212.21.140 
1205779435.434127 63.22.65.73 140.8.41.47 GETVIDEO k-L__W8IwjM&signature 254.212.31.36 
1205779442.504309 63.22.65.77 102.15.222.182 GETVIDEO JKoi2GtunTA&signature 254.212.22.242 
1205779449.633129 63.22.65.77 35.139.178.185 GETVIDEO SaLckqfvZHQ&signature 63.36.203.155 
1205779452.249422 63.22.65.73 140.8.44.217 GETVIDEO 0XMng0vCVog&origin 105.136.66.109 
1205779455.759536 63.22.65.73 140.8.48.120 GETVIDEO kTClnjG5_Cg&signature 254.212.18.255 
1205779461.726354 63.22.65.94 102.15.120.87 GETVIDEO 8X2_zsnPkq8&origin 105.136.66.109 
1205779470.381358 63.22.65.77 102.15.18.53 GETVIDEO IY1Fn796MoY&origin 105.136.66.109 
1205779472.189287 63.22.65.77 140.8.53.67 GETVIDEO p6YThmO7Ga4&signature 254.212.31.33 
1205779494.275793 63.22.65.94 102.15.104.148 GETVIDEO sakKx1Z0siQ&signature 254.212.17.94 
1205779496.509313 63.22.65.73 102.15.120.9 GETVIDEO RczcxO01me8&signature 254.212.18.110 
1205779500.344489 63.22.65.73 140.8.48.120 GETVIDEO 1jd1rDoBLcY&signature 254.212.29.75 
1205779506.585044 63.22.65.73 102.15.57.99 GETVIDEO BqiMFiHX1DY&signature 254.212.29.78 
1205779507.593190 63.22.65.73 140.8.48.120 GETVIDEO kTClnjG5_Cg&signature 254.212.18.255 
1205779509.612265 63.22.65.73 205.181.63.37 GETVIDEO W4IPuP3CRKc&signature 254.212.21.102 
1205779512.672033 63.22.65.94 102.15.120.87 GETVIDEO nYM__s3R5q0&origin 105.136.66.109 
